11.284348229683864,40.88822643774637,26.82245171676872,31.367110415363467,2.3893337479135885,grab
19.886091880370067,29.048283237243428,22.815783997583143,19.845233824072956,13.799716882930051,graduate
37.91754694126989,44.75304181897168,29.635013289657145,21.6169586444198,16.59140774901504,graduate
13.91571842903437,6.2994674229897765,13.80347106855254,15.245678129001847,27.829984090410612,graduate
21.421126065313068,27.84918160140206,31.331788988133795,29.664875897233344,16.752605038345013,graduate
22.17795850038368,32.774372970743656,30.158701280901866,29.283274204263023,15.59192201181637,graduate
14.855512033662832,15.292395006749759,15.233204545387178,14.4286949446665,9.893929722751345,graduate
37.0404324322065,19.055724638171576,15.438285698382506,17.023249479824564,28.46113804053399,graduate
15.710128998009022,25.192550254166694,17.902840348499563,17.834383032498426,10.69534707766368,graduate
14.23934863168782,30.140459442757805,25.15672258396949,22.56049096716071,19.741703661075757,graduate
10.729705317808659,27.882062630781373,21.964316205289457,19.121693605024063,15.285828831134875,graduate
35.846786297890375,31.473830341418235,16.54300775087664,25.25921535499454,24.18608722991342,graduate
21.72609348045842,28.4370727463765,46.39438574677985,25.383858122287755,35.91123074633216,graduate
15.819169612099113,14.241033775336572,16.784398793313436,16.77445638219733,10.90327362875166,graduate
19.44314876710928,26.43514396359921,16.024372174783768,21.61646197778174,18.71859239457635,graduate
19.604814383472903,26.707650219548142,21.817204175571277,20.071749688526424,14.647490239186968,graduate
14.389356476805776,25.660716610265773,18.762795806460215,16.505180864974346,12.068496628864672,graduate
10.88634486487378,34.92801555145269,42.15811278909965,19.811693108819714,85.88893704981261,graduate
21.86878069371454,28.606338249324516,24.794402468876225,23.469397664392073,17.16521847168716,graduate
12.577694601390359,12.019601834593024,9.506250991745015,7.3942045468693784,9.724840447630692,graduate
18.02816721354944,30.901698657532673,20.147752249626574,18.24633943183833,13.982849337364048,graduate
15.69967825874541,25.12119467406921,22.51528414904843,17.565973411922148,16.66866695314013,graduation
25.65044587681579,30.533335755257145,26.16728609790768,21.518291458260514,56.8315684801379,graduation
21.72609348045842,28.4370727463765,46.39438574677985,25.383858122287755,35.91123074633216,graduation
19.604814383472903,26.707650219548142,21.817204175571277,20.071749688526424,14.647490239186968,graduation
14.389356476805776,25.660716610265773,18.762795806460215,16.505180864974346,12.068496628864672,graduation
21.983830093974127,31.74014150681577,30.953550699116732,26.74093905590719,16.76301246923328,graduation
14.855512033662832,15.292395006749759,15.233204545387178,14.4286949446665,9.893929722751345,graduation
8.695971278824699,12.062901277000417,19.3678051054666,17.666596686326514,13.856595998298529,grammar
3.327825073105604,12.701053221696991,13.823315562007684,16.111782837200124,14.520754026158045,grammar
14.480637655394885,15.3959741240199,20.977211791190722,20.680767184015718,14.598409026596322,grammar
21.6015001562767,23.48947512961668,21.145780747375657,19.905637526852658,13.09647767928623,grammar
7.658381115725032,17.9787927568255,16.77052787484981,14.619840497017911,11.84821709339181,grammar
10.076721333519489,13.333529827094845,14.81275436101384,13.365103970011353,8.366729156560774,grammar
17.801985469326507,22.797073251096414,15.70178797420633,13.982619416520953,11.601707014956359,grammar
5.9955407264420355,10.174246046556153,12.413336353238357,12.580650246789348,10.811445695025032,grammar
8.366734747441068,9.901377335989679,13.13034810218251,13.516225688072916,12.283576103204787,grammar
16.762207963666356,26.130942913386413,26.293725546730798,18.081472647430964,13.766491112269154,grammar
14.044270881958687,19.457720302327076,24.529415474623402,15.457458267298957,13.236055688843994,grammar
17.65706191123858,23.00197471085299,19.33308495621295,18.781819462882574,14.568672981146749,grammar
17.05248010598039,20.406315152238832,21.910672867217595,19.188247406578874,14.591077461349412,grandfather
14.875212795459795,20.876789623369493,22.19883831587764,21.97575977394179,15.41833019772168,grandfather
11.324604838986666,18.320257285920665,27.32151998173864,8.847482746893144,2.939100329662291,grandfather
13.25628725697527,17.435116855077265,17.88986055809226,13.190077972355311,14.188288218921748,grandfather
12.670135340621435,23.1778445843062,23.63153294599342,20.913025433148768,16.86634131707567,grandfather
20.173145748807194,24.949142766531295,23.916188257168898,21.34694878780071,8.227989349260948,grandfather
8.95856751252594,7.9012057461193885,13.879828494599497,13.412297076596872,10.554422420678446,grandfather
15.483855443059742,23.016000477045665,21.157624710081645,17.698722355695594,16.48875849781712,grandfather
21.163368648973666,29.996424394460607,18.181593257031565,18.58284822236145,23.121998450298996,grandfather
16.099932072333914,15.014260166263334,24.296095903100788,13.852386398903999,28.643318873393227,grandfather
20.871788449535536,16.510514712381287,15.79625509310827,17.89509834248274,14.4988171421532,grandfather
12.660961041614405,19.353756531971964,15.38014724150205,10.17267189764365,18.591505844574677,grandfather
3.4540876265790925,2.6479000151068623,12.748421742017253,13.619057937781946,22.26123431734862,grandma
67.28685277046411,45.40926638631356,46.606400372805936,29.48479919574799,30.982420007375126,grandma
17.32296273487259,9.651396482328046,5.05871263625943,8.852241472238978,13.569277947515115,grandma
6.927526343692924,29.247749647481214,20.50396822101167,16.34040225702235,12.43430278377742,grandma
24.886060880366294,49.13769520717746,17.990594907405214,27.423005700709467,35.542598928543676,grandma
22.36895762118843,29.412878441535447,33.578571438194146,33.06425407743927,27.7003143053801,grandma
12.893003886868417,26.642719590387248,27.669360902734297,23.648523144819258,18.81935508645129,grandma
18.131347155731724,11.959235305187612,13.849033468289372,14.16655256251951,13.41250249570067,grandma
16.930325145339694,21.22762609653181,25.084806164051912,23.65632150949787,17.140803929143058,grandmother
2.8359180153610994,14.756247856936074,15.194888110760177,13.956261835877244,18.761752957712407,grandmother
18.131347155731724,11.959235305187612,13.849033468289372,14.16655256251951,13.41250249570067,grandmother
40.411860763691394,25.15599019800409,16.777458185736453,20.689327935466334,25.891632680841532,grandmother
18.534975231297476,22.20610408998333,19.575114296183017,20.241363524235645,10.698113838453327,grandmother
17.99053877400719,20.478057771387245,19.471786124504487,16.560197135156766,11.614122699934548,grandmother
14.788867667972294,13.36406967283074,34.079941660513555,27.31880427311163,9.61667538893386,grandmother
16.13406930111536,14.519736949048893,12.879877355440914,15.860385170557421,16.308829021798786,grandmother
67.28685277046411,45.40926638631356,46.606400372805936,29.48479919574799,30.982420007375126,grandmother
11.522894465373966,38.78842227563724,24.56978432077819,22.90164083864364,25.118353623509748,grandmother
6.927526343692924,29.247749647481214,20.50396822101167,16.34040225702235,12.43430278377742,grandmother
21.58631297033974,28.01193497261823,26.36321315723233,22.396717866067856,15.887738361638947,grapes
29.637788815187776,20.330835114793814,20.9651277822178,16.740663071779053,11.889494985839432,grapes
20.03168482473894,79.5487251243525,45.04165032647856,32.89153473129827,19.114245577798766,grapes
13.18142402255087,19.235753386589565,21.00616896914715,19.487719934496198,17.218606000180177,grapes
16.44566894045986,24.72786232482804,25.73495897541713,21.28350749983838,17.0163610268215,grapes
15.016101279097452,22.413119252473358,22.747865123751616,21.733330637585144,16.88667431263639,grapes
12.616184476374949,23.885149815679583,19.176007323968495,28.639359790321706,25.157449807809204,grapes
8.304464197334074,18.83500090388035,26.06287909227024,29.732385303098454,23.34656721540828,grapes
15.647946214542129,20.345460666942177,19.89247421698328,18.164110852210833,16.28345849785958,grapes
19.959716393975135,26.16222746354783,25.974227561456814,24.959883418322953,19.150590156888523,grapes
14.941669001750675,18.958194863873025,19.99134618950389,18.79983834285971,13.566399850361982,grapes
12.962116324537678,16.66805723904389,21.104889427949853,20.152091350197495,16.761666822552918,grass
12.27083676065309,14.83680930835513,17.48196903548787,18.257627267316657,16.022602185618663,grass
39.3529434112636,25.698676099286804,20.544664344367987,20.65738721052027,19.126866637485865,grass
37.33690715531469,47.0769437810348,32.92156831631583,30.185557773794226,26.130912730968742,grass
11.154276263051045,24.582191256668214,22.806648956951342,21.157657896719776,15.208538996600456,grass
21.965330736999697,51.19402635531861,34.98105917249707,27.25734768121806,22.810161239767808,grass
23.615170468369037,22.389468989548583,24.346405054762236,23.604558669163666,19.348591345598315,grass
7.239767640825589,15.955029607980658,19.79448290505014,23.862879100131458,15.963740894602093,grass
17.260385605482973,26.701613224968675,28.9596918101646,26.726641733878505,20.248938703231428,grateful
16.996773832365236,25.62268000296976,29.88201542580139,27.391778045412465,19.123872512835085,grateful
25.46700873544594,23.892595959348693,23.644712532864784,17.786646084782078,85.84722392580612,grateful
14.34265179504867,24.45570047219328,26.404321680119942,24.656210266891044,19.91762140640431,grateful
12.28738829185669,17.390855806221282,19.678444390700314,18.602837724417743,14.892409008605503,grateful
15.809739232281608,26.965499289365653,29.393246782929292,28.275622720188853,22.88806363898322,grateful
20.597522698136277,25.471043016233715,27.335635298642366,24.803881477850936,21.2600993388201,grateful
20.815796631019857,30.69799491066802,25.115537244902836,25.99322634704651,19.842067961200407,gray
38.07941369293436,64.15232272583509,24.41020137618837,36.425616701319115,37.991121823602256,gray
11.952471584781307,17.87405534256712,23.099508377864655,21.905580778470284,20.29728070343365,gray
18.624743871752237,19.42738867302965,19.361409979925245,18.113649114068103,15.937241863555323,gray
21.5455001749893,19.742137115651186,20.297908103138838,17.08578807456831,14.596873470163175,gray
14.147991406381568,6.741104499388548,11.456728523935062,13.531168779474573,12.870333910673118,gray
15.524240665311517,23.921673500454666,28.9991000997019,28.820809980815174,23.64677580853261,gray
18.975592020581608,26.264385911306892,30.342397273607748,30.709219387821896,26.33678940735061,gray
15.61789065890991,20.335721192192015,26.405072206476394,20.97305060153164,16.444166551130383,gray
20.43542482616838,30.144467130562063,29.75395653240946,29.920939162657557,21.250804401697827,great
17.112736883764857,24.072950894726006,25.852530374012193,23.12111171798032,18.920513264148973,great
12.238603726985762,16.309587969148804,15.189628284618511,13.432989112817072,7.928498741584185,great
21.48087456531952,33.992717955765656,36.63887780108077,34.192057427937534,29.36121451459854,great
13.183144031786565,21.863382794966157,24.877615017109754,23.97499461783845,18.726435510416113,great
14.29076720176024,20.92504431148069,21.915317254112104,15.462941204026349,14.465099220554228,great
13.777419601547688,18.630341914498228,20.609956321266704,18.99605647455488,14.898749356136154,great
16.089734121797388,23.15338938300797,25.436713717597286,24.746118346959527,19.426316379502925,great
14.190301669953408,17.586447590996578,18.239019383411865,17.488547059488887,13.672843745806226,great
12.24594067087363,17.799297078912772,20.237577151830024,18.016708876445016,11.683761220561294,great
19.52387868523188,21.238557055424828,21.15204298340746,22.11973966539743,17.057536931104536,great
18.625687772519093,19.559539892803432,20.971120023282236,24.01390317760961,16.728781661264474,great
19.713684511538403,24.9568045967007,22.102607658726157,20.89416081308386,15.665207596684645,greece
20.21889238441889,27.754592303351863,26.310253444084353,24.070529192180384,18.351034519741482,greece
20.711487585168726,23.477347448497042,20.170973797379013,16.584883958725914,15.713116186260617,greece
20.77304793831399,13.54219780057445,21.5639342556275,16.294380948479695,16.5284308495144,greece
43.77788388195326,21.93916997724407,22.160999462382772,22.147314924491052,16.174189700032876,greece
14.671571064122174,34.988725801395915,29.82725412832677,20.889439474218513,14.153011539516996,greece
19.69274611230701,23.25414793965032,27.0577877933665,24.771349497080752,17.08171626558505,greece
12.962549562374384,11.266213597034413,18.16137933076994,17.18152544816359,14.75784598649339,greece
55.289617931035295,23.370912119727258,21.334860202693548,21.817230262466296,19.99938228377647,greece
11.530736949405098,24.094056672529984,30.5781612675269,31.55807413934705,55.4530242289206,greece
27.079204271452337,19.190513463373613,21.246157093242005,19.139356138112042,17.37514342038081,greece
12.198893533552805,22.74608032695928,23.73590448267004,20.962975635612136,15.329668880410109,greece
13.595641583660097,22.8389370128912,20.947647010971714,16.896335445406983,12.292538986446875,green
27.078721089253403,31.561612660292397,33.250301624526394,22.59824383949132,16.39103697230763,green
13.506716271368852,7.74824266920705,10.848996261140417,13.745000291725454,9.699687285457074,green
22.16668558877656,25.148628555012657,20.365271191416767,15.89086513777174,12.476954291131522,green
12.572496128308474,23.60190382839832,21.630489239256182,21.8570765884984,17.781690324721357,green
21.30019071661863,31.733441845204005,19.028518254597063,20.298489087661885,16.196691658883374,green
12.848232961443989,19.03265186984231,24.699407777577846,22.04753297456204,17.228604043536208,green
24.37058773289553,27.999538134390722,24.147126367964116,24.13978523088219,17.34980997148662,green
20.74509874645095,35.884676656565176,24.655674039120694,21.565673532556357,14.89097335554397,green
19.32820246090235,28.18711401875033,24.258270142455274,17.399206638264957,13.673692240844776,green
13.622055185404733,28.953439171136615,26.39818415856644,24.340916463131823,24.36756826841433,green
15.665412303300295,22.27018141569153,19.605736987981658,15.055890176058801,10.868553840895993,green
16.33585281291038,25.015918575856247,20.54371452071029,20.41840685343781,17.4359153857325,green
22.600737141965208,26.077739935391946,25.84853646048591,22.492828451579086,22.344258542335815,green
23.747212839662026,29.08138410774029,27.451806353429934,17.682837406365017,40.37337973227454,green
9.76445059577045,12.084000947897279,19.149934650485363,17.15531048433514,12.941352029267854,green
13.574934034347889,32.283742656553535,38.56227050687094,20.303109057089404,5.649798845593513,green
15.97237162140199,24.23149890199447,24.255225563866805,24.004836548799723,19.165449483970665,grey
18.030107570308893,27.388267966438523,29.100027047697115,29.334418398872796,23.172354744078717,grey
15.524240665311517,23.921673500454666,28.9991000997019,28.820809980815174,23.64677580853261,grey
18.674714168555923,28.28058585390202,31.557442315166718,26.087366669299307,18.9819750538878,grey
17.297294925789654,24.210633464498475,25.15456155095462,24.56971744628435,21.303362246719356,grey
11.344430801635184,21.09487548531128,22.55742461317814,22.41133116985805,17.516643745475797,grey
11.952471584781307,17.87405534256712,23.099508377864655,21.905580778470284,20.29728070343365,grey
16.929805765482882,28.492612685443298,21.244851523997042,19.778513052786845,14.960609928382661,group
20.36010577866655,18.9071821131404,24.447043133521667,22.933536842392186,18.05347140125815,group
23.745358736115048,24.93932613288707,19.16729188674716,16.821751675871383,13.029911859348905,group
11.330052327909097,25.41456691974559,18.186770900744257,16.71822665377608,12.552375718605028,group
17.425920763115453,29.269524502577045,35.13306999920503,32.30436028665365,25.737289639783764,group
16.537932007811534,27.338166546186738,20.846848374841564,19.75346508448249,11.957278286570077,group
12.038352018937175,11.38927680738132,13.023704543422696,11.973192010270411,10.125132097816282,group
6.828629480541899,11.013128375564852,22.26536772273849,16.650956984097892,40.305317792962725,group
10.9982100340928,38.994972572920865,16.952512431436304,22.622816885405335,36.44631934135718,group
17.251045135208425,24.573452388201602,24.115256560771037,22.844976204908438,16.627770798866095,group
32.59137028418101,42.199973747955546,71.44167068876752,38.461654522732985,73.9431963252305,group
13.859817233163913,24.898379251249487,30.438409687995616,23.451397582846564,30.354928121081663,grow
20.390209656970807,23.299568373945817,28.126865813827642,28.579477972715917,23.086176142005165,grow
14.55613231375697,32.660336069491194,26.413192451430433,24.645436325362613,14.052194503345273,grow
25.224193791845465,36.80871903972009,26.566214395226496,15.184519048315744,8.492147186231213,grow
13.547345072379228,49.672276073197025,56.3673407322004,59.00612549526363,59.61711410717153,grow
33.58945460107795,33.24712347418823,34.730558331814606,30.516435205420237,23.41804536499088,grow
15.63182491391293,31.15031426008136,32.856847005660974,27.34899546245437,18.577541529308924,grow
18.297123113213058,22.266099065442543,22.685512996466542,25.074461822161716,23.09229306963357,grow
20.62714856232725,27.80368913076452,33.96509022386512,32.33336168873038,26.838353663659888,grow
26.480037173414622,28.76984459518212,28.859673165454698,23.076067602665642,13.726936538593264,grow
17.51605952017301,7.355866129236114,9.562476622789811,10.240731940752733,8.42555123576448,grow up
12.127878909795092,14.92125716818672,12.680621837505354,18.969951195026987,17.339023932810633,grow up
12.418277890921209,9.848413458818673,11.922756198937535,10.222879338925717,11.315766861750452,grow up
15.42145319026,11.188100058418005,15.325393433848994,13.147036012012398,11.453013171136808,grow up
9.359962778586258,11.417497547027128,16.662693966829,14.278776054068409,10.929526058390627,grow up
14.21110120076841,8.54526669251226,8.59349827784064,10.129935197945363,11.698577512208804,grow up
16.674120000107166,15.714099099986795,18.07887911655138,14.885116999699674,10.304205575676772,grow up
27.44145867094251,8.918777388772584,8.367253937081667,14.18589207886596,8.8794181596617,grow up
28.995106938716695,22.478816591607902,27.572346598675534,25.279990817697954,19.915244375802768,guess
11.954002529313808,35.04321073699,40.13903987395808,32.397828587490494,37.93136624993733,guess
37.928395414944546,35.1004968447028,26.01458976272429,30.57151602945895,22.358186428242846,guess
10.939168032890912,13.9418812261151,12.420536153418015,19.77164492658776,13.866529930076677,guess
26.92656750040952,29.221822279425588,25.271638251456046,23.933442635599903,20.462750120184214,guess
13.230630601369624,25.217779679242152,27.324384377664696,26.672017793961146,22.91098540468266,guess
20.326175513091076,47.62673147265995,21.143924543334286,24.377424437081547,15.286058160500403,guess
20.071636220103972,16.522988142592403,20.157650736118324,19.428869885433286,15.517274189037813,guess
12.07355308808555,24.121043873635266,19.248142149253752,21.35390476489365,19.670823351504303,guess
15.565589275950723,19.422062626919484,25.295219776195633,27.590302840407443,20.494293404249383,guess
37.88465446427408,37.532369677572134,33.92592033042982,32.67606855659818,23.59193699015029,guess
13.440554080558636,25.16045410288049,8.534917803285204,16.103997204449698,17.936375591949307,guess
22.53239987661663,22.291004311544864,22.947513659808333,19.21297334113585,14.518854430595677,guide
18.43890375195614,22.453041121162048,28.656016452329354,27.846147360425185,22.148840957221154,guide
23.74214909886056,31.35180008757039,26.075673656197736,36.96181616657901,14.032863757433837,guide
40.064876513046485,37.978361563225704,35.452305942600816,15.648868077076841,10.663675285113566,guide
14.4521518126033,24.670536678414756,24.233348333177027,22.02080019848127,15.8415720019356,guide
25.139890155224396,14.740019989595067,17.10895320333635,16.135827817159626,11.665990416777081,guide
17.551227654216348,18.754597546147696,17.124114756875407,13.351928962318283,13.230979866520624,guide
22.32502117279556,31.482621373676178,32.613560340972214,31.513016100037873,22.83221177550675,guide
12.635296061916451,28.208738716171318,11.943043878069954,13.056768720317377,13.606058277508755,guide
21.681672472397977,21.605942414896113,24.492859607826034,23.06439246977211,18.824890210008757,guilty
18.56953802550858,21.341404713401353,17.964165051896597,16.491177507317758,13.364813159874156,guilty
17.24823399814545,23.718868883221266,18.85773303346554,18.023906298075453,11.603245359504063,guilty
19.73338780107861,21.420080424265013,22.452655083793175,21.437097077874018,17.52382359230647,guilty
17.735085879775507,22.379527057704344,23.851339164886166,21.970630911227357,17.662687548463275,guilty
17.56377062967865,28.86386145997784,25.67237629047298,23.074794254784305,18.069250462885016,guilty
18.39617908390577,40.07749085366456,25.271662480466937,30.411614344446107,6.225274215039855,guilty
18.236930833105276,22.762826022529026,28.359959952052968,27.665703394958484,19.51424520479877,guilty
6.409974781235485,59.12492501694237,35.835443226565296,28.877152844258433,32.15561430637686,guilty
20.725549896411785,27.42492122910348,25.46912091338006,23.610427958035057,17.30599520968944,guilty
18.41336346086009,16.954349879652337,18.21373482706744,17.977480891743433,15.493791492376825,guilty
17.43620839416574,14.853579237310798,16.068664451934993,11.684842441286275,6.855916096288697,guitar
12.057859119665961,18.92123766936455,19.36084874361609,20.04230483047978,16.460675829970235,guitar
12.302066742022859,19.183471269887264,17.186213574748518,15.654851664099455,11.824247219811209,guitar
16.97937968702263,39.02691184194276,10.623307918076904,17.704148647928406,12.250605758327332,guitar
15.707477096951994,22.396170739878734,24.38366561843447,16.697793053833678,9.68552590943844,guitar
14.601879064229827,17.082011853999354,22.994025047494052,23.13761187402929,11.36520752850713,guitar
17.12165758216627,14.814646896672468,16.262577752687342,16.738501537750395,12.346328693315389,guitar
20.986419534618758,16.47260115131823,30.362758800466167,14.52685187851846,27.103504489921132,guitar
72.13056568154306,80.65248880797816,11.429607573055636,43.227014093279976,36.11956507170705,guitar
17.347021278016413,22.240387491663675,23.319325874340507,22.226662289800895,16.84526756773718,guitar
33.29443488472558,19.052252487656446,17.862540618841884,11.648793233342651,8.157063543961376,guitar
14.081711535934415,12.415150840728023,20.85866091276211,19.613234667332225,14.8641340254731,guitar
8.81165122365166,24.120610750885326,21.92785844832856,18.92894709707134,11.836895386364363,gum
13.79326651559236,20.911256056724294,26.163729412586317,22.711641818898027,15.927206165204835,gum
10.412791696096043,25.259043991668012,22.844036763246795,20.126288427407893,17.007418617469423,gum
17.234553760125188,23.792393307054198,30.85152507429479,17.261224832264645,5.291360292301806,gum
17.530684699953227,21.43904962265966,23.50055249634327,18.171213067452246,15.774630029775729,gum
13.830433243941105,27.641649523960133,22.966232463444214,22.368263613297962,16.701471718846136,gum
16.509088212975346,20.827356599185126,15.49054556364141,13.849813624281152,12.259465147347136,gum
19.019405695178186,26.92272603634531,27.229647184846815,20.980023166213023,12.068208987873117,gum
9.66715033164216,24.442013675266164,23.083987706771495,23.914114851787936,18.7941308568153,gum
13.00379763749925,21.33279569987346,15.491278041443694,17.177975280400236,15.725481986056757,gum
18.82001622175706,25.366659688454426,16.89162257150954,15.941289501120846,9.858548836509986,gun
16.897470460031805,26.375399334190835,13.849242311574656,11.562082012961625,8.410834489891988,gun
19.005434256703804,31.334187396260592,25.346003403995905,19.27614262026443,15.080586122890352,gun
21.726085323570487,27.758444911235593,20.04701353239329,16.19042861375084,12.824857470940948,gun
20.547254431040006,33.36503178000705,37.41884178713143,21.649534026890752,15.43945292026471,gun
16.02271770412672,20.761470683760024,20.905801284678013,19.59423465037879,15.261705614869648,gun
20.329898287328277,29.163661409951047,16.494028123270155,14.736046860129086,12.63633287127469,gun
12.2045591466209,18.96467705935495,21.41548576500686,15.837528622507563,14.414179018378316,gun
20.493672393963738,56.19721848521687,30.74625757175886,29.706538670156107,19.51128456027157,gymnastics
56.96398735201102,44.66610316866642,31.8547763435571,23.980736547251418,11.970462040907119,gymnastics
24.865035261700648,17.91795651552942,22.38871991777015,25.449969860302062,23.277199101005273,gymnastics
5.061916891463158,23.332359630824605,30.75766949166537,29.44075984750436,15.801279065354542,gymnastics
15.798549418630529,24.264015383779192,27.503030890135435,15.77843554622509,8.287935714261852,gymnastics
12.356860442136423,23.207078065257782,51.090013064288115,23.010247009392643,20.21663728514126,gymnastics
0.9774308329300491,8.507069463086397,10.422076640242839,3.616787291832325,1.8118092568089625,gymnastics
12.953562251964719,27.526381228726795,30.087239347581225,17.63789111655293,12.731332371155673,h
17.357922709733142,25.810219070426932,29.23548079474182,17.625567544857848,13.407694012560288,h
10.252890877445752,21.567736328127417,23.044645980228335,19.18225339334315,15.31754726929267,habit
11.479299301790942,18.79209415574052,11.638806010375742,13.31124232812694,12.431853451923429,habit
24.902103657032423,21.25712350064196,28.68947777417099,29.996153077340615,23.209700770028334,habit
17.380690331769298,25.841730058799328,26.217247726419085,20.05710539791809,13.819556627159328,habit
23.345154641741722,26.459648266261425,27.456550176611856,24.161787637606274,8.879307777876457,habit
6.60951178559877,15.57562786497661,22.20828764545955,19.135268257556422,16.014607153526654,habit
10.210771930481076,23.98866983739948,27.415458490671625,23.9643627126759,20.60426000999789,habit
17.54038219968796,3.2249934674192398,11.186830639170907,25.452870185509042,11.267034250062732,habit
14.229319877714211,17.534833389218583,2.413827789083621,2.6171874436216283,2.5427109872879456,habit
13.386063744591125,18.220176436407858,21.280196280530596,17.935193870475942,14.858284305034932,hair
14.640913257613,16.123150960404747,22.148042886669895,22.277820633422298,19.355208024787594,hair
16.675550528752836,19.966338555074913,25.164530859163513,21.906351208372467,19.21226965958567,hair
11.360709718715857,41.00447563632103,18.076776572430475,7.655432019233605,9.981559673263419,hair
11.916739966874214,17.646213018040044,20.261618826083836,19.40033165403557,12.491781389287961,hair
5.942306835937565,25.796763769540107,25.123919929496,21.165888179411503,16.993954983805107,hair
14.323032082611155,16.62101777877927,17.938933411603422,16.31796510202586,11.521817600827191,hair
15.02491622283473,21.121403893058297,25.842685243097478,24.282582598930325,20.573726750545745,hair
18.122044765696685,16.279123239718565,17.51937352536449,14.630658201310062,12.475548964815733,hair
13.338586166019418,15.959292527478723,19.39461109740531,16.98347483244075,15.287036820032661,hair
14.345387501869943,18.411267769244084,18.64488009483336,16.95471846775438,13.276115570434198,hair
18.98644891701208,27.12408353199372,22.594890537169796,22.18420158328328,9.255367299909,hair
12.49180215890088,16.068780552151,12.306549123753868,9.182731703801513,27.259972797940286,hair
15.47407525023516,20.304453459372816,23.44349277390785,23.834984055675598,18.168506168246466,hair
20.132503407725693,30.62624526718909,18.199891154547277,21.866310126497567,35.454516766231684,hair
16.22194389856897,22.895445238987303,23.907396980326435,21.232107957026468,16.14563544441947,hair
16.801141651957586,18.912883356500316,23.947486001902526,22.794981520595318,22.3151512640149,hair
14.588967337305014,14.01152629376481,13.867562906598469,11.754787621654813,10.40972187535161,haircut
14.79052615636679,19.126181051131677,21.569396376668102,19.17660635788932,14.409839230413969,haircut
12.392873137599395,25.206488529134354,25.731579388873538,26.12527043321261,19.9616455383326,haircut
11.417683247886824,26.492603598599473,25.18973507308442,22.851447779246385,14.203160235488397,haircut
13.507198238885954,19.86813479456986,17.80439006528823,16.86082191107542,12.801175875945182,haircut
15.012949171010082,25.204717885974738,27.36407796196596,15.065309060979052,11.08735349508833,half
20.617039726733832,31.51171338544672,23.078851663053285,21.19204295325855,13.583124935141566,half
16.78625827408565,28.913909292615237,33.058439580554214,32.974610031569256,16.66847296764098,half
19.172523242003187,21.940507441308128,26.052132558169316,15.865965778336392,8.570770331636842,half
11.795664924339635,13.03854260422517,6.367700472275272,10.677109499795725,5.184209718276034,half
33.41400110886032,32.89162595515808,45.746528709821675,31.385924462976696,36.12694073851454,half
19.756941309872655,28.934807174670148,32.57662906234369,28.7161116704995,21.76675168696395,half
21.019115587759124,23.15392779659836,16.563546210175563,11.693321874037055,8.977227695302904,half
21.917425930424486,29.783642161299525,15.797772115260615,14.474507664734672,12.100631970235364,half
37.75910189397416,33.7895987952261,30.067246777039607,18.480837247472248,14.447119582503277,half
10.761039065506026,20.361487441045625,22.175257491993374,20.862672941393043,10.906725488585213,halloween
48.27873971611736,23.133900196517576,26.241695335341774,23.55511716059596,30.852467805790887,halloween
9.301176616428501,15.831075790635873,19.665122022934142,19.210451591860938,14.761856387957831,halloween
11.02761705107157,24.636469755351584,25.229887587169515,24.884586906100424,4.632336239774343,halloween
29.254605212363124,22.721342063644276,26.668008517333053,25.0361447318797,22.729743599695997,halloween
18.612146111664003,28.125704279351453,30.156323273691214,26.258677673909453,22.27438544449883,halloween
13.182904396961064,22.621048911525897,24.812800105256283,12.647954071802454,12.612770731248975,halloween
15.081543865071792,25.58044512276689,27.809805968341944,25.078875348529877,19.21299614723032,halloween
6.912707141517533,13.09822297606736,14.372951627968348,13.48701643786153,14.608886876693596,halloween
20.79576827150489,13.901714359945867,31.47403138682147,12.233668011754684,11.700712407705591,halloween
57.00777961907964,26.757696162051236,38.75061152125576,21.906276717721184,26.925076520329796,halloween
16.951435481464145,19.15386863191795,21.19822944831713,18.883128709618756,13.61417719852031,halloween
5.119019819693296,17.636298788285067,18.090252708619573,17.501032814665997,6.536380991712607,halloween
17.49472380863226,22.209611676914292,26.494498385850875,22.06298306254743,16.24535138294317,halloween
10.049872798220974,27.588675922297433,32.981516917670675,44.128268375652546,14.989486678075242,hamburger
6.541090293595289,9.31415476559149,7.94806724574227,6.377016779594162,8.987145705726608,hamburger
19.327594901107485,28.413602687195983,30.08033429618729,26.629489505968262,20.399213661238857,hamburger
13.486660248974744,15.491770097869809,18.375732240351926,19.929000185262012,15.629113199514093,hamburger
47.10333322938432,14.349863221038106,16.373469106422963,15.121220316926676,10.19805036586258,hamburger
9.116492102007843,11.85142369475076,12.08768731718461,11.620375837818742,11.284317299356974,hamburger
8.151971401147046,17.707589485206313,28.885886792355365,21.48083988337947,25.98991164129214,hamburger
24.041698339192116,19.504201542217658,20.767405565601486,14.345345307698944,11.533813841020583,hamburger
12.926953681406744,24.402647923770807,42.204850123951545,19.882710379749845,26.798843259834438,hamburger
26.119743692157094,27.10699209742606,26.715753282197408,24.41953781439208,17.339163752471872,hamburger
17.128284802692914,21.95710238010391,26.230474539981802,22.2443995715087,21.03183077791844,hamburger
18.46356863531942,22.46874213732114,21.253050517834897,18.5582242676004,11.671493561113545,hammer
